timestamp_ms,timestamp_iso,angleID,angle_deg
1778151707925,2026-05-07T11:01:47.925Z,left_knee,1.15
1778151708030,2026-05-07T11:01:48.030Z,left_knee,1.15
1778151708121,2026-05-07T11:01:48.121Z,left_knee,1.15
1778151708240,2026-05-07T11:01:48.240Z,left_knee,1.15
1778151708315,2026-05-07T11:01:48.315Z,left_knee,1.15
1778151708436,2026-05-07T11:01:48.436Z,left_knee,1.15
1778151708510,2026-05-07T11:01:48.510Z,left_knee,1.15
1778151708630,2026-05-07T11:01:48.630Z,left_knee,1.15
1778151708720,2026-05-07T11:01:48.720Z,left_knee,1.15
1778151708915,2026-05-07T11:01:48.915Z,left_knee,1.15
1778151708871,2026-05-07T11:01:48.871Z,left_knee,1.15
1778151709051,2026-05-07T11:01:49.051Z,left_knee,1.15
1778151709110,2026-05-07T11:01:49.110Z,left_knee,1.15
1778151709246,2026-05-07T11:01:49.246Z,left_knee,1.15
1778151709320,2026-05-07T11:01:49.320Z,left_knee,1.15
1778151709440,2026-05-07T11:01:49.440Z,left_knee,1.15
1778151709530,2026-05-07T11:01:49.530Z,left_knee,1.15
1778151709650,2026-05-07T11:01:49.650Z,left_knee,1.15
1778151709726,2026-05-07T11:01:49.726Z,left_knee,1.15
1778151709860,2026-05-07T11:01:49.860Z,left_knee,1.15
1778151709921,2026-05-07T11:01:49.921Z,left_knee,1.15
1778151710041,2026-05-07T11:01:50.041Z,left_knee,1.15
1778151710130,2026-05-07T11:01:50.130Z,left_knee,1.15
1778151710251,2026-05-07T11:01:50.251Z,left_knee,1.15
1778151710340,2026-05-07T11:01:50.340Z,left_knee,1.15
1778151710461,2026-05-07T11:01:50.461Z,left_knee,1.15
1778151710521,2026-05-07T11:01:50.521Z,left_knee,1.15
1778151710640,2026-05-07T11:01:50.640Z,left_knee,1.15
1778151710730,2026-05-07T11:01:50.730Z,left_knee,1.15
1778151710851,2026-05-07T11:01:50.851Z,left_knee,1.15
1778151710940,2026-05-07T11:01:50.940Z,left_knee,1.15
1778151711061,2026-05-07T11:01:51.061Z,left_knee,1.15
1778151711151,2026-05-07T11:01:51.151Z,left_knee,1.15
1778151711255,2026-05-07T11:01:51.255Z,left_knee,1.15
1778151711331,2026-05-07T11:01:51.331Z,left_knee,1.15
1778151711451,2026-05-07T11:01:51.451Z,left_knee,1.15
1778151711541,2026-05-07T11:01:51.541Z,left_knee,1.15
1778151711660,2026-05-07T11:01:51.660Z,left_knee,1.15
1778151711765,2026-05-07T11:01:51.765Z,left_knee,1.15
1778151711870,2026-05-07T11:01:51.870Z,left_knee,1.15
1778151711930,2026-05-07T11:01:51.930Z,left_knee,1.15
1778151712051,2026-05-07T11:01:52.051Z,left_knee,1.15
1778151712141,2026-05-07T11:01:52.141Z,left_knee,1.15
1778151712261,2026-05-07T11:01:52.261Z,left_knee,1.15
1778151712351,2026-05-07T11:01:52.351Z,left_knee,1.15
1778151712470,2026-05-07T11:01:52.470Z,left_knee,1.15
1778151712546,2026-05-07T11:01:52.546Z,left_knee,1.15
1778151712681,2026-05-07T11:01:52.681Z,left_knee,1.15
1778151712741,2026-05-07T11:01:52.741Z,left_knee,1.15
1778151712861,2026-05-07T11:01:52.861Z,left_knee,1.15
1778151712951,2026-05-07T11:01:52.951Z,left_knee,1.15
1778151713116,2026-05-07T11:01:53.116Z,left_knee,1.15
1778151713146,2026-05-07T11:01:53.146Z,left_knee,1.15
1778151713280,2026-05-07T11:01:53.280Z,left_knee,1.15
1778151713415,2026-05-07T11:01:53.415Z,left_knee,1.15
1778151713463,2026-05-07T11:01:53.463Z,left_knee,1.15
1778151713551,2026-05-07T11:01:53.551Z,left_knee,1.15
1778151713686,2026-05-07T11:01:53.686Z,left_knee,1.15
1778151713761,2026-05-07T11:01:53.761Z,left_knee,1.15
1778151713880,2026-05-07T11:01:53.880Z,left_knee,1.15
1778151713972,2026-05-07T11:01:53.972Z,left_knee,1.15
1778151714090,2026-05-07T11:01:54.090Z,left_knee,1.15
1778151714166,2026-05-07T11:01:54.166Z,left_knee,1.15
1778151714271,2026-05-07T11:01:54.271Z,left_knee,1.15
1778151714361,2026-05-07T11:01:54.361Z,left_knee,1.15
1778151714481,2026-05-07T11:01:54.481Z,left_knee,1.15
1778151714571,2026-05-07T11:01:54.571Z,left_knee,1.15
1778151714691,2026-05-07T11:01:54.691Z,left_knee,1.15
1778151714751,2026-05-07T11:01:54.751Z,left_knee,1.14
1778151714871,2026-05-07T11:01:54.871Z,left_knee,1.14
1778151714962,2026-05-07T11:01:54.962Z,left_knee,1.14
1778151715081,2026-05-07T11:01:55.081Z,left_knee,1.14
1778151715171,2026-05-07T11:01:55.171Z,left_knee,1.13
1778151715291,2026-05-07T11:01:55.291Z,left_knee,1.13
1778151715351,2026-05-07T11:01:55.351Z,left_knee,1.13
1778151715486,2026-05-07T11:01:55.486Z,left_knee,1.13
1778151715561,2026-05-07T11:01:55.561Z,left_knee,1.13
1778151715680,2026-05-07T11:01:55.680Z,left_knee,1.12
1778151715771,2026-05-07T11:01:55.771Z,left_knee,1.13
1778151715891,2026-05-07T11:01:55.891Z,left_knee,1.12
1778151715981,2026-05-07T11:01:55.981Z,left_knee,1.12
1778151716115,2026-05-07T11:01:56.115Z,left_knee,1.12
1778151716162,2026-05-07T11:01:56.162Z,left_knee,1.12
1778151716281,2026-05-07T11:01:56.281Z,left_knee,1.12
1778151716370,2026-05-07T11:01:56.370Z,left_knee,1.12
1778151716491,2026-05-07T11:01:56.491Z,left_knee,1.11
1778151716581,2026-05-07T11:01:56.581Z,left_knee,1.11
1778151716701,2026-05-07T11:01:56.701Z,left_knee,1.11
1778151716776,2026-05-07T11:01:56.776Z,left_knee,1.11
1778151716896,2026-05-07T11:01:56.896Z,left_knee,1.11
1778151716970,2026-05-07T11:01:56.970Z,left_knee,1.11
1778151717091,2026-05-07T11:01:57.091Z,left_knee,1.11
1778151717181,2026-05-07T11:01:57.181Z,left_knee,1.11
1778151717405,2026-05-07T11:01:57.405Z,left_knee,1.11
1778151717556,2026-05-07T11:01:57.556Z,left_knee,1.1
1778151717541,2026-05-07T11:01:57.541Z,left_knee,1.11
1778151717691,2026-05-07T11:01:57.691Z,left_knee,1.1
1778151717780,2026-05-07T11:01:57.780Z,left_knee,1.11
1778151717901,2026-05-07T11:01:57.901Z,left_knee,1.11
1778151718006,2026-05-07T11:01:58.006Z,left_knee,1.1
1778151718126,2026-05-07T11:01:58.126Z,left_knee,1.1
1778151718171,2026-05-07T11:01:58.171Z,left_knee,1.1
1778151718306,2026-05-07T11:01:58.306Z,left_knee,1.1
1778151718381,2026-05-07T11:01:58.381Z,left_knee,1.11
1778151718501,2026-05-07T11:01:58.501Z,left_knee,1.11
1778151718590,2026-05-07T11:01:58.590Z,left_knee,1.11
1778151718711,2026-05-07T11:01:58.711Z,left_knee,1.1
1778151718801,2026-05-07T11:01:58.801Z,left_knee,1.1
1778151718980,2026-05-07T11:01:58.980Z,left_knee,1.1
1778151718951,2026-05-07T11:01:58.951Z,left_knee,1.1
1778151719101,2026-05-07T11:01:59.101Z,left_knee,1.1
1778151719191,2026-05-07T11:01:59.191Z,left_knee,1.1
1778151719311,2026-05-07T11:01:59.311Z,left_knee,1.1
1778151719401,2026-05-07T11:01:59.401Z,left_knee,1.1
1778151719521,2026-05-07T11:01:59.521Z,left_knee,1.1
1778151719595,2026-05-07T11:01:59.595Z,left_knee,1.1
1778151719715,2026-05-07T11:01:59.715Z,left_knee,1.1
1778151719791,2026-05-07T11:01:59.791Z,left_knee,1.1
1778151719927,2026-05-07T11:01:59.927Z,left_knee,1.1
1778151720000,2026-05-07T11:02:00.000Z,left_knee,1.1
1778151720121,2026-05-07T11:02:00.121Z,left_knee,1.1
1778151720211,2026-05-07T11:02:00.211Z,left_knee,1.1
1778151720345,2026-05-07T11:02:00.345Z,left_knee,1.1
1778151720406,2026-05-07T11:02:00.406Z,left_knee,1.1
1778151720511,2026-05-07T11:02:00.511Z,left_knee,1.1
1778151720601,2026-05-07T11:02:00.601Z,left_knee,1.1
1778151720721,2026-05-07T11:02:00.721Z,left_knee,1.1
1778151720826,2026-05-07T11:02:00.826Z,left_knee,1.1
1778151720991,2026-05-07T11:02:00.991Z,left_knee,1.1
1778151721126,2026-05-07T11:02:01.126Z,left_knee,1.1
1778151721201,2026-05-07T11:02:01.201Z,left_knee,1.1
1778151721321,2026-05-07T11:02:01.321Z,left_knee,1.1
1778151721427,2026-05-07T11:02:01.427Z,left_knee,1.1
1778151721531,2026-05-07T11:02:01.531Z,left_knee,1.1
1778151721621,2026-05-07T11:02:01.621Z,left_knee,1.1
1778151721741,2026-05-07T11:02:01.741Z,left_knee,1.1
1778151721801,2026-05-07T11:02:01.801Z,left_knee,1.1
1778151721921,2026-05-07T11:02:01.921Z,left_knee,1.1
1778151722011,2026-05-07T11:02:02.011Z,left_knee,1.11
1778151722130,2026-05-07T11:02:02.130Z,left_knee,1.11
1778151722236,2026-05-07T11:02:02.236Z,left_knee,1.11
1778151722356,2026-05-07T11:02:02.356Z,left_knee,1.11
1778151722416,2026-05-07T11:02:02.416Z,left_knee,1.11
1778151722536,2026-05-07T11:02:02.536Z,left_knee,1.11
1778151722655,2026-05-07T11:02:02.655Z,left_knee,1.11
1778151722731,2026-05-07T11:02:02.731Z,left_knee,1.11
1778151722836,2026-05-07T11:02:02.836Z,left_knee,1.11
1778151722957,2026-05-07T11:02:02.957Z,left_knee,1.11
1778151723031,2026-05-07T11:02:03.031Z,left_knee,1.11
1778151723151,2026-05-07T11:02:03.151Z,left_knee,1.11
1778151723210,2026-05-07T11:02:03.210Z,left_knee,1.11
1778151723330,2026-05-07T11:02:03.330Z,left_knee,1.11
1778151723436,2026-05-07T11:02:03.436Z,left_knee,1.1
1778151723555,2026-05-07T11:02:03.555Z,left_knee,1.11
1778151723631,2026-05-07T11:02:03.631Z,left_knee,1.11
1778151723766,2026-05-07T11:02:03.766Z,left_knee,1.11
1778151723826,2026-05-07T11:02:03.826Z,left_knee,1.11
1778151723945,2026-05-07T11:02:03.945Z,left_knee,1.11
1778151724021,2026-05-07T11:02:04.021Z,left_knee,1.11
1778151724141,2026-05-07T11:02:04.141Z,left_knee,1.11
1778151724245,2026-05-07T11:02:04.245Z,left_knee,1.11
1778151724351,2026-05-07T11:02:04.351Z,left_knee,1.11
1778151724441,2026-05-07T11:02:04.441Z,left_knee,1.11
1778151724561,2026-05-07T11:02:04.561Z,left_knee,1.11
1778151724621,2026-05-07T11:02:04.621Z,left_knee,1.11
1778151724756,2026-05-07T11:02:04.756Z,left_knee,1.11
1778151724830,2026-05-07T11:02:04.830Z,left_knee,1.11
1778151724951,2026-05-07T11:02:04.951Z,left_knee,1.11
1778151725040,2026-05-07T11:02:05.040Z,left_knee,1.11
1778151725161,2026-05-07T11:02:05.161Z,left_knee,1.11
1778151725221,2026-05-07T11:02:05.221Z,left_knee,1.11
1778151725371,2026-05-07T11:02:05.371Z,left_knee,1.11
1778151725431,2026-05-07T11:02:05.431Z,left_knee,1.11
1778151725551,2026-05-07T11:02:05.551Z,left_knee,1.11
1778151725671,2026-05-07T11:02:05.671Z,left_knee,1.11
1778151725761,2026-05-07T11:02:05.761Z,left_knee,1.11
1778151725851,2026-05-07T11:02:05.851Z,left_knee,1.11
1778151725971,2026-05-07T11:02:05.971Z,left_knee,1.11
1778151726031,2026-05-07T11:02:06.031Z,left_knee,1.11
1778151726211,2026-05-07T11:02:06.211Z,left_knee,1.11
1778151726241,2026-05-07T11:02:06.241Z,left_knee,1.11
1778151726361,2026-05-07T11:02:06.361Z,left_knee,1.11
1778151726451,2026-05-07T11:02:06.451Z,left_knee,1.11
1778151726571,2026-05-07T11:02:06.571Z,left_knee,1.11
1778151726660,2026-05-07T11:02:06.660Z,left_knee,1.11
1778151726766,2026-05-07T11:02:06.766Z,left_knee,1.11
1778151726841,2026-05-07T11:02:06.841Z,left_knee,1.11
1778151726961,2026-05-07T11:02:06.961Z,left_knee,1.11
1778151727051,2026-05-07T11:02:07.051Z,left_knee,1.11
1778151727171,2026-05-07T11:02:07.171Z,left_knee,1.11
1778151727261,2026-05-07T11:02:07.261Z,left_knee,1.11
1778151727381,2026-05-07T11:02:07.381Z,left_knee,1.11
1778151727456,2026-05-07T11:02:07.456Z,left_knee,1.11
1778151727561,2026-05-07T11:02:07.561Z,left_knee,1.11
1778151727651,2026-05-07T11:02:07.651Z,left_knee,1.11
1778151727771,2026-05-07T11:02:07.771Z,left_knee,1.11
1778151727861,2026-05-07T11:02:07.861Z,left_knee,1.11
1778151727981,2026-05-07T11:02:07.981Z,left_knee,1.11
1778151728056,2026-05-07T11:02:08.056Z,left_knee,1.11
1778151728177,2026-05-07T11:02:08.177Z,left_knee,1.12
1778151728251,2026-05-07T11:02:08.251Z,left_knee,1.12
1778151728371,2026-05-07T11:02:08.371Z,left_knee,1.12
1778151728461,2026-05-07T11:02:08.461Z,left_knee,1.11
1778151728582,2026-05-07T11:02:08.582Z,left_knee,1.11
1778151728671,2026-05-07T11:02:08.671Z,left_knee,1.12
1778151728791,2026-05-07T11:02:08.791Z,left_knee,1.12
1778151728866,2026-05-07T11:02:08.866Z,left_knee,1.12
1778151728986,2026-05-07T11:02:08.986Z,left_knee,1.12
1778151729061,2026-05-07T11:02:09.061Z,left_knee,1.12
1778151729181,2026-05-07T11:02:09.181Z,left_knee,1.12
1778151729272,2026-05-07T11:02:09.272Z,left_knee,1.12
1778151729391,2026-05-07T11:02:09.391Z,left_knee,1.12
1778151729467,2026-05-07T11:02:09.467Z,left_knee,1.12
1778151729676,2026-05-07T11:02:09.676Z,left_knee,1.12
1778151729795,2026-05-07T11:02:09.795Z,left_knee,1.12
1778151729871,2026-05-07T11:02:09.871Z,left_knee,1.12
1778151729991,2026-05-07T11:02:09.991Z,left_knee,1.12
1778151730066,2026-05-07T11:02:10.066Z,left_knee,1.12
1778151730202,2026-05-07T11:02:10.202Z,left_knee,1.12
1778151730277,2026-05-07T11:02:10.277Z,left_knee,1.12
1778151730382,2026-05-07T11:02:10.382Z,left_knee,1.12
1778151730486,2026-05-07T11:02:10.486Z,left_knee,1.12
1778151730591,2026-05-07T11:02:10.591Z,left_knee,1.12
1778151730756,2026-05-07T11:02:10.756Z,left_knee,1.12
1778151730801,2026-05-07T11:02:10.801Z,left_knee,1.12
1778151730876,2026-05-07T11:02:10.876Z,left_knee,1.13
1778151730996,2026-05-07T11:02:10.996Z,left_knee,1.13
1778151731071,2026-05-07T11:02:11.071Z,left_knee,1.12
1778151731192,2026-05-07T11:02:11.192Z,left_knee,1.13
1778151731282,2026-05-07T11:02:11.282Z,left_knee,1.13
1778151731401,2026-05-07T11:02:11.401Z,left_knee,1.13
1778151731476,2026-05-07T11:02:11.476Z,left_knee,1.13
1778151731611,2026-05-07T11:02:11.611Z,left_knee,1.13
1778151731686,2026-05-07T11:02:11.686Z,left_knee,1.12
1778151731806,2026-05-07T11:02:11.806Z,left_knee,1.12
1778151731881,2026-05-07T11:02:11.881Z,left_knee,1.13
1778151732001,2026-05-07T11:02:12.001Z,left_knee,1.13
1778151732092,2026-05-07T11:02:12.092Z,left_knee,1.13
1778151732211,2026-05-07T11:02:12.211Z,left_knee,1.13
1778151732286,2026-05-07T11:02:12.286Z,left_knee,1.13
1778151732422,2026-05-07T11:02:12.422Z,left_knee,1.13
1778151732482,2026-05-07T11:02:12.482Z,left_knee,1.13
1778151732601,2026-05-07T11:02:12.601Z,left_knee,1.13
1778151732691,2026-05-07T11:02:12.691Z,left_knee,1.13
1778151732811,2026-05-07T11:02:12.811Z,left_knee,1.13
1778151732901,2026-05-07T11:02:12.901Z,left_knee,1.13
1778151733022,2026-05-07T11:02:13.022Z,left_knee,1.13
1778151733082,2026-05-07T11:02:13.082Z,left_knee,1.13
1778151733202,2026-05-07T11:02:13.202Z,left_knee,1.13
1778151733291,2026-05-07T11:02:13.291Z,left_knee,1.13
1778151733426,2026-05-07T11:02:13.426Z,left_knee,1.13
1778151733501,2026-05-07T11:02:13.501Z,left_knee,1.13
1778151733621,2026-05-07T11:02:13.621Z,left_knee,1.13
1778151733711,2026-05-07T11:02:13.711Z,left_knee,1.13
1778151733817,2026-05-07T11:02:13.817Z,left_knee,1.13
1778151733891,2026-05-07T11:02:13.891Z,left_knee,1.13
1778151734012,2026-05-07T11:02:14.012Z,left_knee,1.13
1778151734161,2026-05-07T11:02:14.161Z,left_knee,1.13
1778151734222,2026-05-07T11:02:14.222Z,left_knee,1.13
1778151734327,2026-05-07T11:02:14.327Z,left_knee,1.13
1778151734432,2026-05-07T11:02:14.432Z,left_knee,1.13
1778151734492,2026-05-07T11:02:14.492Z,left_knee,1.13
1778151734611,2026-05-07T11:02:14.611Z,left_knee,1.13
1778151734716,2026-05-07T11:02:14.716Z,left_knee,1.13
1778151734822,2026-05-07T11:02:14.822Z,left_knee,1.13
1778151734912,2026-05-07T11:02:14.912Z,left_knee,1.13
1778151735031,2026-05-07T11:02:15.031Z,left_knee,1.13
1778151735107,2026-05-07T11:02:15.107Z,left_knee,1.13
1778151735227,2026-05-07T11:02:15.227Z,left_knee,1.13
1778151735302,2026-05-07T11:02:15.302Z,left_knee,1.13
1778151735421,2026-05-07T11:02:15.421Z,left_knee,1.13
1778151735512,2026-05-07T11:02:15.512Z,left_knee,1.13
1778151735632,2026-05-07T11:02:15.632Z,left_knee,1.13
1778151735721,2026-05-07T11:02:15.721Z,left_knee,1.13
1778151735841,2026-05-07T11:02:15.841Z,left_knee,1.13
1778151735901,2026-05-07T11:02:15.901Z,left_knee,1.13
1778151736022,2026-05-07T11:02:16.022Z,left_knee,1.13
1778151736112,2026-05-07T11:02:16.112Z,left_knee,1.13
1778151736246,2026-05-07T11:02:16.246Z,left_knee,1.13
1778151736320,2026-05-07T11:02:16.320Z,left_knee,1.13
1778151736441,2026-05-07T11:02:16.441Z,left_knee,1.13
1778151736547,2026-05-07T11:02:16.547Z,left_knee,1.13
1778151736636,2026-05-07T11:02:16.636Z,left_knee,1.13
1778151736727,2026-05-07T11:02:16.727Z,left_knee,1.13
1778151736833,2026-05-07T11:02:16.833Z,left_knee,1.13
1778151736921,2026-05-07T11:02:16.921Z,left_knee,1.13
1778151737041,2026-05-07T11:02:17.041Z,left_knee,1.13
1778151737132,2026-05-07T11:02:17.132Z,left_knee,1.13
1778151737251,2026-05-07T11:02:17.251Z,left_knee,1.13
1778151737312,2026-05-07T11:02:17.312Z,left_knee,1.13
1778151737432,2026-05-07T11:02:17.432Z,left_knee,1.13
1778151737521,2026-05-07T11:02:17.521Z,left_knee,1.13
1778151737641,2026-05-07T11:02:17.641Z,left_knee,1.13
1778151737732,2026-05-07T11:02:17.732Z,left_knee,1.13
1778151737851,2026-05-07T11:02:17.851Z,left_knee,1.13
1778151737926,2026-05-07T11:02:17.926Z,left_knee,1.13
1778151738047,2026-05-07T11:02:18.047Z,left_knee,1.13
1778151738121,2026-05-07T11:02:18.121Z,left_knee,1.13
1778151738242,2026-05-07T11:02:18.242Z,left_knee,1.13
1778151738331,2026-05-07T11:02:18.331Z,left_knee,1.13
1778151738451,2026-05-07T11:02:18.451Z,left_knee,1.13
1778151738676,2026-05-07T11:02:18.676Z,left_knee,1.13
1778151738722,2026-05-07T11:02:18.722Z,left_knee,1.14
1778151738841,2026-05-07T11:02:18.841Z,left_knee,1.13
1778151738932,2026-05-07T11:02:18.932Z,left_knee,1.13
1778151739052,2026-05-07T11:02:19.052Z,left_knee,1.13
1778151739144,2026-05-07T11:02:19.144Z,left_knee,1.13
1778151739261,2026-05-07T11:02:19.261Z,left_knee,1.13
1778151739336,2026-05-07T11:02:19.336Z,left_knee,1.13
1778151739457,2026-05-07T11:02:19.457Z,left_knee,1.13
1778151739532,2026-05-07T11:02:19.532Z,left_knee,1.13
1778151739652,2026-05-07T11:02:19.652Z,left_knee,1.13
1778151739741,2026-05-07T11:02:19.741Z,left_knee,1.13
1778151739862,2026-05-07T11:02:19.862Z,left_knee,1.13
1778151739952,2026-05-07T11:02:19.952Z,left_knee,1.13
1778151740117,2026-05-07T11:02:20.117Z,left_knee,1.13
1778151740102,2026-05-07T11:02:20.102Z,left_knee,1.13
1778151740252,2026-05-07T11:02:20.252Z,left_knee,1.13
1778151740342,2026-05-07T11:02:20.342Z,left_knee,1.13
1778151740462,2026-05-07T11:02:20.462Z,left_knee,1.13
1778151740582,2026-05-07T11:02:20.582Z,left_knee,1.13
1778151740686,2026-05-07T11:02:20.686Z,left_knee,1.13
1778151740731,2026-05-07T11:02:20.731Z,left_knee,1.13
1778151740866,2026-05-07T11:02:20.866Z,left_knee,1.13
1778151740941,2026-05-07T11:02:20.941Z,left_knee,1.13
1778151741062,2026-05-07T11:02:21.062Z,left_knee,1.13
1778151741151,2026-05-07T11:02:21.151Z,left_knee,1.13
1778151741391,2026-05-07T11:02:21.391Z,left_knee,1.13
1778151741437,2026-05-07T11:02:21.437Z,left_knee,1.14
1778151741512,2026-05-07T11:02:21.512Z,left_knee,1.14
1778151741661,2026-05-07T11:02:21.661Z,left_knee,1.14
1778151741751,2026-05-07T11:02:21.751Z,left_knee,1.14
1778151741872,2026-05-07T11:02:21.872Z,left_knee,1.14
1778151741963,2026-05-07T11:02:21.963Z,left_knee,1.14
1778151742096,2026-05-07T11:02:22.096Z,left_knee,1.14
1778151742141,2026-05-07T11:02:22.141Z,left_knee,1.14
1778151742276,2026-05-07T11:02:22.276Z,left_knee,1.14
1778151742352,2026-05-07T11:02:22.352Z,left_knee,1.14
1778151742486,2026-05-07T11:02:22.486Z,left_knee,1.14
1778151742577,2026-05-07T11:02:22.577Z,left_knee,1.14
1778151742682,2026-05-07T11:02:22.682Z,left_knee,1.14
1778151742772,2026-05-07T11:02:22.772Z,left_knee,1.14
1778151742892,2026-05-07T11:02:22.892Z,left_knee,1.14
1778151742967,2026-05-07T11:02:22.967Z,left_knee,1.14
1778151743072,2026-05-07T11:02:23.072Z,left_knee,1.14
1778151743162,2026-05-07T11:02:23.162Z,left_knee,1.14
1778151743282,2026-05-07T11:02:23.282Z,left_knee,1.14
1778151743386,2026-05-07T11:02:23.386Z,left_knee,1.14
1778151743507,2026-05-07T11:02:23.507Z,left_knee,1.14
1778151743567,2026-05-07T11:02:23.567Z,left_knee,1.14
1778151743687,2026-05-07T11:02:23.687Z,left_knee,1.14
1778151743762,2026-05-07T11:02:23.762Z,left_knee,1.14
1778151743882,2026-05-07T11:02:23.882Z,left_knee,1.14
1778151743987,2026-05-07T11:02:23.987Z,left_knee,1.14
1778151744091,2026-05-07T11:02:24.091Z,left_knee,1.14
1778151744182,2026-05-07T11:02:24.182Z,left_knee,1.14
1778151744302,2026-05-07T11:02:24.302Z,left_knee,1.14
1778151744362,2026-05-07T11:02:24.362Z,left_knee,1.14
1778151744482,2026-05-07T11:02:24.482Z,left_knee,1.14
1778151744571,2026-05-07T11:02:24.571Z,left_knee,1.14
1778151744692,2026-05-07T11:02:24.692Z,left_knee,1.14
1778151744842,2026-05-07T11:02:24.842Z,left_knee,1.14
1778151744901,2026-05-07T11:02:24.901Z,left_knee,1.14
1778151744976,2026-05-07T11:02:24.976Z,left_knee,1.14
1778151745097,2026-05-07T11:02:25.097Z,left_knee,1.14
1778151745172,2026-05-07T11:02:25.172Z,left_knee,1.14
1778151745291,2026-05-07T11:02:25.291Z,left_knee,1.14
1778151745397,2026-05-07T11:02:25.397Z,left_knee,1.14
1778151745502,2026-05-07T11:02:25.502Z,left_knee,1.14
1778151745591,2026-05-07T11:02:25.591Z,left_knee,1.14
1778151745712,2026-05-07T11:02:25.712Z,left_knee,1.14
1778151745771,2026-05-07T11:02:25.771Z,left_knee,1.14
1778151745892,2026-05-07T11:02:25.892Z,left_knee,1.14
1778151745982,2026-05-07T11:02:25.982Z,left_knee,1.14
1778151746116,2026-05-07T11:02:26.116Z,left_knee,1.14
1778151746191,2026-05-07T11:02:26.191Z,left_knee,1.14
1778151746357,2026-05-07T11:02:26.357Z,left_knee,1.14
1778151746342,2026-05-07T11:02:26.342Z,left_knee,1.14
1778151746507,2026-05-07T11:02:26.507Z,left_knee,1.14
1778151746687,2026-05-07T11:02:26.687Z,left_knee,1.14
1778151746747,2026-05-07T11:02:26.747Z,left_knee,1.14
1778151746867,2026-05-07T11:02:26.867Z,left_knee,1.14
1778151746957,2026-05-07T11:02:26.957Z,left_knee,1.14
1778151747125,2026-05-07T11:02:27.125Z,left_knee,1.14
1778151747182,2026-05-07T11:02:27.182Z,left_knee,1.14
1778151747302,2026-05-07T11:02:27.302Z,left_knee,1.14
1778151747392,2026-05-07T11:02:27.392Z,left_knee,1.14
1778151747512,2026-05-07T11:02:27.512Z,left_knee,1.14
1778151747601,2026-05-07T11:02:27.601Z,left_knee,1.14
1778151747722,2026-05-07T11:02:27.722Z,left_knee,1.14
1778151747782,2026-05-07T11:02:27.782Z,left_knee,1.14
1778151747917,2026-05-07T11:02:27.917Z,left_knee,1.14
1778151747992,2026-05-07T11:02:27.992Z,left_knee,1.14
1778151748127,2026-05-07T11:02:28.127Z,left_knee,1.14
1778151748202,2026-05-07T11:02:28.202Z,left_knee,1.14
1778151748321,2026-05-07T11:02:28.321Z,left_knee,1.14
1778151748412,2026-05-07T11:02:28.412Z,left_knee,1.14
1778151748531,2026-05-07T11:02:28.531Z,left_knee,1.14
1778151748606,2026-05-07T11:02:28.606Z,left_knee,1.14
