timestamp_ms,timestamp_iso,angleID,angle_deg
1778152649552,2026-05-07T11:17:29.552Z,left_knee,72.26
1778152649613,2026-05-07T11:17:29.613Z,left_knee,69.72
1778152649747,2026-05-07T11:17:29.747Z,left_knee,67.06
1778152649822,2026-05-07T11:17:29.822Z,left_knee,66.19
1778152649943,2026-05-07T11:17:29.943Z,left_knee,64.88
1778152650032,2026-05-07T11:17:30.032Z,left_knee,63.15
1778152650153,2026-05-07T11:17:30.153Z,left_knee,61.94
1778152650227,2026-05-07T11:17:30.227Z,left_knee,61.22
1778152650362,2026-05-07T11:17:30.362Z,left_knee,61.03
1778152650423,2026-05-07T11:17:30.423Z,left_knee,59.75
1778152650542,2026-05-07T11:17:30.542Z,left_knee,59.08
1778152650632,2026-05-07T11:17:30.632Z,left_knee,59.39
1778152650752,2026-05-07T11:17:30.752Z,left_knee,58.5
1778152650842,2026-05-07T11:17:30.842Z,left_knee,56.5
1778152650962,2026-05-07T11:17:30.962Z,left_knee,56.1
1778152651038,2026-05-07T11:17:31.038Z,left_knee,62.66
1778152651142,2026-05-07T11:17:31.142Z,left_knee,64.42
1778152651232,2026-05-07T11:17:31.232Z,left_knee,64.52
1778152651353,2026-05-07T11:17:31.353Z,left_knee,67.4
1778152651442,2026-05-07T11:17:31.442Z,left_knee,69.8
1778152651563,2026-05-07T11:17:31.563Z,left_knee,75.34
1778152651637,2026-05-07T11:17:31.637Z,left_knee,76.52
1778152651758,2026-05-07T11:17:31.758Z,left_knee,76.13
1778152651832,2026-05-07T11:17:31.832Z,left_knee,78.61
1778152651953,2026-05-07T11:17:31.953Z,left_knee,75.04
1778152652043,2026-05-07T11:17:32.043Z,left_knee,73.47
1778152652163,2026-05-07T11:17:32.163Z,left_knee,72.71
1778152652253,2026-05-07T11:17:32.253Z,left_knee,72.43
1778152652372,2026-05-07T11:17:32.372Z,left_knee,72.14
1778152652432,2026-05-07T11:17:32.432Z,left_knee,71.65
1778152652553,2026-05-07T11:17:32.553Z,left_knee,71.94
1778152652643,2026-05-07T11:17:32.643Z,left_knee,71.94
1778152652762,2026-05-07T11:17:32.762Z,left_knee,72.7
1778152652852,2026-05-07T11:17:32.852Z,left_knee,73.69
1778152652973,2026-05-07T11:17:32.973Z,left_knee,74.2
1778152653047,2026-05-07T11:17:33.047Z,left_knee,74.75
1778152653168,2026-05-07T11:17:33.168Z,left_knee,74.8
1778152653242,2026-05-07T11:17:33.242Z,left_knee,74.6
1778152653362,2026-05-07T11:17:33.362Z,left_knee,74.07
1778152653452,2026-05-07T11:17:33.452Z,left_knee,73.69
1778152653572,2026-05-07T11:17:33.572Z,left_knee,73.39
1778152653662,2026-05-07T11:17:33.662Z,left_knee,72.95
1778152653783,2026-05-07T11:17:33.783Z,left_knee,72.47
1778152653843,2026-05-07T11:17:33.843Z,left_knee,73.14
1778152653962,2026-05-07T11:17:33.962Z,left_knee,74.86
1778152654052,2026-05-07T11:17:34.052Z,left_knee,77.23
1778152654172,2026-05-07T11:17:34.172Z,left_knee,78.16
1778152654262,2026-05-07T11:17:34.262Z,left_knee,79.17
1778152654383,2026-05-07T11:17:34.383Z,left_knee,78.08
1778152654457,2026-05-07T11:17:34.457Z,left_knee,76.17
1778152654578,2026-05-07T11:17:34.578Z,left_knee,75.08
1778152654653,2026-05-07T11:17:34.653Z,left_knee,73.54
1778152654773,2026-05-07T11:17:34.773Z,left_knee,72.84
1778152654863,2026-05-07T11:17:34.863Z,left_knee,71.64
1778152654982,2026-05-07T11:17:34.982Z,left_knee,70.69
1778152655073,2026-05-07T11:17:35.073Z,left_knee,69.5
1778152655193,2026-05-07T11:17:35.193Z,left_knee,68.12
1778152655252,2026-05-07T11:17:35.252Z,left_knee,66.63
1778152655373,2026-05-07T11:17:35.373Z,left_knee,66.5
1778152655462,2026-05-07T11:17:35.462Z,left_knee,66.34
1778152655583,2026-05-07T11:17:35.583Z,left_knee,67.26
1778152655672,2026-05-07T11:17:35.672Z,left_knee,68.94
1778152655792,2026-05-07T11:17:35.792Z,left_knee,69.2
1778152655867,2026-05-07T11:17:35.867Z,left_knee,69.4
1778152655988,2026-05-07T11:17:35.988Z,left_knee,70.09
1778152656063,2026-05-07T11:17:36.063Z,left_knee,70.36
1778152656183,2026-05-07T11:17:36.183Z,left_knee,70.04
1778152656272,2026-05-07T11:17:36.272Z,left_knee,70.26
1778152656438,2026-05-07T11:17:36.438Z,left_knee,69.89
1778152656602,2026-05-07T11:17:36.602Z,left_knee,69.73
1778152656663,2026-05-07T11:17:36.663Z,left_knee,70.13
1778152656783,2026-05-07T11:17:36.783Z,left_knee,70.91
1778152656873,2026-05-07T11:17:36.873Z,left_knee,72.15
1778152656992,2026-05-07T11:17:36.992Z,left_knee,72.34
1778152657083,2026-05-07T11:17:37.083Z,left_knee,72.43
1778152657203,2026-05-07T11:17:37.203Z,left_knee,72.2
1778152657277,2026-05-07T11:17:37.277Z,left_knee,71.37
1778152657398,2026-05-07T11:17:37.398Z,left_knee,70.63
1778152657472,2026-05-07T11:17:37.472Z,left_knee,69.65
1778152657592,2026-05-07T11:17:37.592Z,left_knee,69.21
1778152657683,2026-05-07T11:17:37.683Z,left_knee,71.52
1778152657802,2026-05-07T11:17:37.802Z,left_knee,74.77
1778152657892,2026-05-07T11:17:37.892Z,left_knee,76.03
1778152658013,2026-05-07T11:17:38.013Z,left_knee,76.92
1778152658073,2026-05-07T11:17:38.073Z,left_knee,77.19
1778152658208,2026-05-07T11:17:38.208Z,left_knee,77.38
1778152658283,2026-05-07T11:17:38.283Z,left_knee,78.56
1778152658403,2026-05-07T11:17:38.403Z,left_knee,77.81
1778152658493,2026-05-07T11:17:38.493Z,left_knee,77.17
1778152658613,2026-05-07T11:17:38.613Z,left_knee,77.38
1778152658688,2026-05-07T11:17:38.688Z,left_knee,76.71
1778152658808,2026-05-07T11:17:38.808Z,left_knee,77.85
1778152658883,2026-05-07T11:17:38.883Z,left_knee,77.71
1778152659004,2026-05-07T11:17:39.004Z,left_knee,76.66
1778152659093,2026-05-07T11:17:39.093Z,left_knee,74.79
1778152659213,2026-05-07T11:17:39.213Z,left_knee,75.14
1778152659303,2026-05-07T11:17:39.303Z,left_knee,76.22
1778152659423,2026-05-07T11:17:39.423Z,left_knee,75.49
1778152659483,2026-05-07T11:17:39.483Z,left_knee,75.17
1778152659603,2026-05-07T11:17:39.603Z,left_knee,77.02
1778152659692,2026-05-07T11:17:39.692Z,left_knee,77.1
1778152659812,2026-05-07T11:17:39.812Z,left_knee,75.87
1778152659903,2026-05-07T11:17:39.903Z,left_knee,74.25
1778152660038,2026-05-07T11:17:40.038Z,left_knee,74.44
1778152660083,2026-05-07T11:17:40.083Z,left_knee,74.31
1778152660218,2026-05-07T11:17:40.218Z,left_knee,72.28
1778152660293,2026-05-07T11:17:40.293Z,left_knee,71.22
1778152660413,2026-05-07T11:17:40.413Z,left_knee,70.67
1778152660503,2026-05-07T11:17:40.503Z,left_knee,70.35
1778152660623,2026-05-07T11:17:40.623Z,left_knee,69.79
1778152660727,2026-05-07T11:17:40.727Z,left_knee,70.34
1778152660833,2026-05-07T11:17:40.833Z,left_knee,70.32
1778152660893,2026-05-07T11:17:40.893Z,left_knee,70.54
1778152661013,2026-05-07T11:17:41.013Z,left_knee,70.74
1778152661117,2026-05-07T11:17:41.117Z,left_knee,70.57
1778152661223,2026-05-07T11:17:41.223Z,left_knee,69.79
1778152661313,2026-05-07T11:17:41.313Z,left_knee,69.29
1778152661432,2026-05-07T11:17:41.432Z,left_knee,69.06
1778152661508,2026-05-07T11:17:41.508Z,left_knee,68.85
1778152661703,2026-05-07T11:17:41.703Z,left_knee,69.53
1778152661822,2026-05-07T11:17:41.822Z,left_knee,71.31
1778152661928,2026-05-07T11:17:41.928Z,left_knee,70.83
1778152662048,2026-05-07T11:17:42.048Z,left_knee,71.43
1778152662123,2026-05-07T11:17:42.123Z,left_knee,72.91
1778152662243,2026-05-07T11:17:42.243Z,left_knee,72.3
1778152662303,2026-05-07T11:17:42.303Z,left_knee,72.63
1778152662423,2026-05-07T11:17:42.423Z,left_knee,71.74
1778152662527,2026-05-07T11:17:42.527Z,left_knee,73.08
1778152662647,2026-05-07T11:17:42.647Z,left_knee,72.92
1778152662723,2026-05-07T11:17:42.723Z,left_knee,72.88
1778152662843,2026-05-07T11:17:42.843Z,left_knee,73.43
1778152662918,2026-05-07T11:17:42.918Z,left_knee,73.54
1778152663037,2026-05-07T11:17:43.037Z,left_knee,73.94
1778152663112,2026-05-07T11:17:43.112Z,left_knee,73.85
1778152663233,2026-05-07T11:17:43.233Z,left_knee,74.04
1778152663323,2026-05-07T11:17:43.323Z,left_knee,74.06
1778152663443,2026-05-07T11:17:43.443Z,left_knee,74.5
1778152663533,2026-05-07T11:17:43.533Z,left_knee,73.92
1778152663652,2026-05-07T11:17:43.652Z,left_knee,73.66
1778152663712,2026-05-07T11:17:43.712Z,left_knee,73.38
1778152663833,2026-05-07T11:17:43.833Z,left_knee,73.51
1778152663937,2026-05-07T11:17:43.937Z,left_knee,73.29
1778152664043,2026-05-07T11:17:44.043Z,left_knee,73.01
1778152664148,2026-05-07T11:17:44.148Z,left_knee,73.13
1778152664253,2026-05-07T11:17:44.253Z,left_knee,74.22
1778152664327,2026-05-07T11:17:44.327Z,left_knee,74.2
1778152664448,2026-05-07T11:17:44.448Z,left_knee,74.22
1778152664523,2026-05-07T11:17:44.523Z,left_knee,74.8
1778152664658,2026-05-07T11:17:44.658Z,left_knee,74.42
1778152664732,2026-05-07T11:17:44.732Z,left_knee,73.94
1778152664853,2026-05-07T11:17:44.853Z,left_knee,73.79
1778152664943,2026-05-07T11:17:44.943Z,left_knee,73.77
1778152665063,2026-05-07T11:17:45.063Z,left_knee,73.65
1778152665124,2026-05-07T11:17:45.124Z,left_knee,73.93
1778152665243,2026-05-07T11:17:45.243Z,left_knee,73.87
1778152665333,2026-05-07T11:17:45.333Z,left_knee,73.33
1778152665468,2026-05-07T11:17:45.468Z,left_knee,73.77
1778152665558,2026-05-07T11:17:45.558Z,left_knee,75.02
1778152665663,2026-05-07T11:17:45.663Z,left_knee,75.26
1778152665738,2026-05-07T11:17:45.738Z,left_knee,75.34
1778152665858,2026-05-07T11:17:45.858Z,left_knee,75.32
1778152665934,2026-05-07T11:17:45.934Z,left_knee,75.27
1778152666053,2026-05-07T11:17:46.053Z,left_knee,75.31
1778152666143,2026-05-07T11:17:46.143Z,left_knee,75.68
1778152666263,2026-05-07T11:17:46.263Z,left_knee,75.6
1778152666337,2026-05-07T11:17:46.337Z,left_knee,75.66
1778152666472,2026-05-07T11:17:46.472Z,left_knee,75.87
1778152666533,2026-05-07T11:17:46.533Z,left_knee,75.77
1778152666668,2026-05-07T11:17:46.668Z,left_knee,75.49
1778152666743,2026-05-07T11:17:46.743Z,left_knee,75.5
1778152666863,2026-05-07T11:17:46.863Z,left_knee,75.28
1778152666953,2026-05-07T11:17:46.953Z,left_knee,74.77
1778152667073,2026-05-07T11:17:47.073Z,left_knee,74.52
1778152667148,2026-05-07T11:17:47.148Z,left_knee,74.14
1778152667268,2026-05-07T11:17:47.268Z,left_knee,74.2
1778152667358,2026-05-07T11:17:47.358Z,left_knee,75.53
1778152667463,2026-05-07T11:17:47.463Z,left_knee,75.52
1778152667553,2026-05-07T11:17:47.553Z,left_knee,75.36
1778152667688,2026-05-07T11:17:47.688Z,left_knee,75.25
1778152667763,2026-05-07T11:17:47.763Z,left_knee,74.85
1778152667882,2026-05-07T11:17:47.882Z,left_knee,74.78
1778152667942,2026-05-07T11:17:47.942Z,left_knee,74.82
1778152668063,2026-05-07T11:17:48.063Z,left_knee,74.6
1778152668153,2026-05-07T11:17:48.153Z,left_knee,74.2
1778152668272,2026-05-07T11:17:48.272Z,left_knee,73.81
1778152668363,2026-05-07T11:17:48.363Z,left_knee,73.45
1778152668483,2026-05-07T11:17:48.483Z,left_knee,73.55
1778152668573,2026-05-07T11:17:48.573Z,left_knee,73.79
1778152668693,2026-05-07T11:17:48.693Z,left_knee,74.31
1778152668753,2026-05-07T11:17:48.753Z,left_knee,74.5
1778152668873,2026-05-07T11:17:48.873Z,left_knee,75.07
1778152668963,2026-05-07T11:17:48.963Z,left_knee,75.07
1778152669083,2026-05-07T11:17:49.083Z,left_knee,74.78
1778152669173,2026-05-07T11:17:49.173Z,left_knee,75.04
1778152669293,2026-05-07T11:17:49.293Z,left_knee,74.9
1778152669354,2026-05-07T11:17:49.354Z,left_knee,73.96
1778152669473,2026-05-07T11:17:49.473Z,left_knee,73.95
1778152669563,2026-05-07T11:17:49.563Z,left_knee,74.39
1778152669683,2026-05-07T11:17:49.683Z,left_knee,74.88
1778152669772,2026-05-07T11:17:49.772Z,left_knee,75.06
1778152669893,2026-05-07T11:17:49.893Z,left_knee,75.39
1778152669968,2026-05-07T11:17:49.968Z,left_knee,75.32
1778152670088,2026-05-07T11:17:50.088Z,left_knee,75.09
1778152670162,2026-05-07T11:17:50.162Z,left_knee,75.14
1778152670282,2026-05-07T11:17:50.282Z,left_knee,75.17
1778152670372,2026-05-07T11:17:50.372Z,left_knee,74.9
1778152670493,2026-05-07T11:17:50.493Z,left_knee,75.43
1778152670583,2026-05-07T11:17:50.583Z,left_knee,75.35
1778152670703,2026-05-07T11:17:50.703Z,left_knee,74.69
1778152670763,2026-05-07T11:17:50.763Z,left_knee,73.95
1778152670883,2026-05-07T11:17:50.883Z,left_knee,73.63
1778152670973,2026-05-07T11:17:50.973Z,left_knee,73.6
1778152671093,2026-05-07T11:17:51.093Z,left_knee,73.61
1778152671198,2026-05-07T11:17:51.198Z,left_knee,73.62
1778152671302,2026-05-07T11:17:51.302Z,left_knee,73.74
1778152671378,2026-05-07T11:17:51.378Z,left_knee,72.44
1778152671498,2026-05-07T11:17:51.498Z,left_knee,72.22
1778152671572,2026-05-07T11:17:51.572Z,left_knee,72.28
1778152671693,2026-05-07T11:17:51.693Z,left_knee,72.39
1778152671783,2026-05-07T11:17:51.783Z,left_knee,72.6
1778152671902,2026-05-07T11:17:51.902Z,left_knee,72.94
1778152671993,2026-05-07T11:17:51.993Z,left_knee,73.09
1778152672113,2026-05-07T11:17:52.113Z,left_knee,72.91
1778152672173,2026-05-07T11:17:52.173Z,left_knee,73.11
1778152672293,2026-05-07T11:17:52.293Z,left_knee,72.9
1778152672383,2026-05-07T11:17:52.383Z,left_knee,72.74
1778152672503,2026-05-07T11:17:52.503Z,left_knee,72.43
1778152672593,2026-05-07T11:17:52.593Z,left_knee,72.18
1778152672713,2026-05-07T11:17:52.713Z,left_knee,71.8
1778152672788,2026-05-07T11:17:52.788Z,left_knee,71.83
1778152672908,2026-05-07T11:17:52.908Z,left_knee,71.95
1778152672983,2026-05-07T11:17:52.983Z,left_knee,72.36
1778152673103,2026-05-07T11:17:53.103Z,left_knee,72.06
1778152673193,2026-05-07T11:17:53.193Z,left_knee,73.21
1778152673313,2026-05-07T11:17:53.313Z,left_knee,75.41
1778152673403,2026-05-07T11:17:53.403Z,left_knee,75.62
1778152673523,2026-05-07T11:17:53.523Z,left_knee,74.21
1778152673583,2026-05-07T11:17:53.583Z,left_knee,74.42
1778152673703,2026-05-07T11:17:53.703Z,left_knee,74.09
1778152673793,2026-05-07T11:17:53.793Z,left_knee,74.09
1778152673913,2026-05-07T11:17:53.913Z,left_knee,74.84
1778152674003,2026-05-07T11:17:54.003Z,left_knee,74.5
1778152674123,2026-05-07T11:17:54.123Z,left_knee,74.23
1778152674198,2026-05-07T11:17:54.198Z,left_knee,73.51
1778152674318,2026-05-07T11:17:54.318Z,left_knee,73.43
1778152674393,2026-05-07T11:17:54.393Z,left_knee,73.01
1778152674513,2026-05-07T11:17:54.513Z,left_knee,73.07
1778152674603,2026-05-07T11:17:54.603Z,left_knee,73.25
1778152674723,2026-05-07T11:17:54.723Z,left_knee,73.49
1778152674813,2026-05-07T11:17:54.813Z,left_knee,73.39
1778152674933,2026-05-07T11:17:54.933Z,left_knee,72.94
1778152674992,2026-05-07T11:17:54.992Z,left_knee,72.48
1778152675113,2026-05-07T11:17:55.113Z,left_knee,71.37
1778152675203,2026-05-07T11:17:55.203Z,left_knee,69.85
1778152675324,2026-05-07T11:17:55.324Z,left_knee,67.82
1778152675413,2026-05-07T11:17:55.413Z,left_knee,66.77
1778152675533,2026-05-07T11:17:55.533Z,left_knee,67.53
1778152675608,2026-05-07T11:17:55.608Z,left_knee,68.17
1778152675728,2026-05-07T11:17:55.728Z,left_knee,68.18
1778152675803,2026-05-07T11:17:55.803Z,left_knee,67.98
1778152675924,2026-05-07T11:17:55.924Z,left_knee,68.19
1778152676013,2026-05-07T11:17:56.013Z,left_knee,68.58
1778152676133,2026-05-07T11:17:56.133Z,left_knee,68.77
1778152676238,2026-05-07T11:17:56.238Z,left_knee,68.91
1778152676344,2026-05-07T11:17:56.344Z,left_knee,68.99
1778152676403,2026-05-07T11:17:56.403Z,left_knee,69.29
1778152676524,2026-05-07T11:17:56.524Z,left_knee,69.48
1778152676628,2026-05-07T11:17:56.628Z,left_knee,69.46
1778152676733,2026-05-07T11:17:56.733Z,left_knee,69.39
1778152676823,2026-05-07T11:17:56.823Z,left_knee,69.54
1778152676943,2026-05-07T11:17:56.943Z,left_knee,69.99
1778152677004,2026-05-07T11:17:57.004Z,left_knee,70.3
1778152677153,2026-05-07T11:17:57.153Z,left_knee,70.33
1778152677213,2026-05-07T11:17:57.213Z,left_knee,70.36
1778152677333,2026-05-07T11:17:57.333Z,left_knee,70.43
1778152677423,2026-05-07T11:17:57.423Z,left_knee,70.11
1778152677544,2026-05-07T11:17:57.544Z,left_knee,70.47
1778152677634,2026-05-07T11:17:57.634Z,left_knee,70.36
1778152677753,2026-05-07T11:17:57.753Z,left_knee,70.2
1778152677813,2026-05-07T11:17:57.813Z,left_knee,70.16
1778152677933,2026-05-07T11:17:57.933Z,left_knee,70.13
1778152678023,2026-05-07T11:17:58.023Z,left_knee,70.09
1778152678143,2026-05-07T11:17:58.143Z,left_knee,70.02
1778152678233,2026-05-07T11:17:58.233Z,left_knee,69.93
1778152678353,2026-05-07T11:17:58.353Z,left_knee,69.87
1778152678428,2026-05-07T11:17:58.428Z,left_knee,69.86
1778152678548,2026-05-07T11:17:58.548Z,left_knee,69.86
1778152678638,2026-05-07T11:17:58.638Z,left_knee,69.86
1778152678744,2026-05-07T11:17:58.744Z,left_knee,69.86
1778152678833,2026-05-07T11:17:58.833Z,left_knee,69.85
1778152678953,2026-05-07T11:17:58.953Z,left_knee,69.85
1778152679058,2026-05-07T11:17:59.058Z,left_knee,69.94
1778152679163,2026-05-07T11:17:59.163Z,left_knee,69.84
1778152679223,2026-05-07T11:17:59.223Z,left_knee,69.84
1778152679343,2026-05-07T11:17:59.343Z,left_knee,69.81
1778152679433,2026-05-07T11:17:59.433Z,left_knee,69.79
1778152679553,2026-05-07T11:17:59.553Z,left_knee,69.6
1778152679642,2026-05-07T11:17:59.642Z,left_knee,69.67
1778152679763,2026-05-07T11:17:59.763Z,left_knee,69.71
1778152679838,2026-05-07T11:17:59.838Z,left_knee,69.72
1778152679973,2026-05-07T11:17:59.973Z,left_knee,69.73
1778152680034,2026-05-07T11:18:00.034Z,left_knee,69.72
1778152680153,2026-05-07T11:18:00.153Z,left_knee,69.72
1778152680259,2026-05-07T11:18:00.259Z,left_knee,69.72
1778152680363,2026-05-07T11:18:00.363Z,left_knee,69.72
1778152680453,2026-05-07T11:18:00.453Z,left_knee,69.73
1778152680573,2026-05-07T11:18:00.573Z,left_knee,69.73
1778152680633,2026-05-07T11:18:00.633Z,left_knee,69.73
1778152680754,2026-05-07T11:18:00.754Z,left_knee,69.74
1778152680843,2026-05-07T11:18:00.843Z,left_knee,69.74
1778152680963,2026-05-07T11:18:00.963Z,left_knee,69.74
1778152681068,2026-05-07T11:18:01.068Z,left_knee,69.75
1778152681173,2026-05-07T11:18:01.173Z,left_knee,69.75
1778152681248,2026-05-07T11:18:01.248Z,left_knee,69.75
1778152681369,2026-05-07T11:18:01.369Z,left_knee,69.76
1778152681444,2026-05-07T11:18:01.444Z,left_knee,69.76
1778152681563,2026-05-07T11:18:01.563Z,left_knee,69.77
1778152681653,2026-05-07T11:18:01.653Z,left_knee,69.78
1778152681773,2026-05-07T11:18:01.773Z,left_knee,69.78
1778152681863,2026-05-07T11:18:01.863Z,left_knee,69.79
1778152681983,2026-05-07T11:18:01.983Z,left_knee,69.79
1778152682043,2026-05-07T11:18:02.043Z,left_knee,69.79
1778152682163,2026-05-07T11:18:02.163Z,left_knee,69.79
1778152682253,2026-05-07T11:18:02.253Z,left_knee,69.79
1778152682373,2026-05-07T11:18:02.373Z,left_knee,69.79
1778152682463,2026-05-07T11:18:02.463Z,left_knee,69.79
1778152682583,2026-05-07T11:18:02.583Z,left_knee,69.78
1778152682658,2026-05-07T11:18:02.658Z,left_knee,69.78
1778152682779,2026-05-07T11:18:02.779Z,left_knee,69.78
1778152682854,2026-05-07T11:18:02.854Z,left_knee,69.78
1778152682973,2026-05-07T11:18:02.973Z,left_knee,69.78
1778152683063,2026-05-07T11:18:03.063Z,left_knee,69.77
1778152683184,2026-05-07T11:18:03.184Z,left_knee,69.75
1778152683288,2026-05-07T11:18:03.288Z,left_knee,69.49
1778152683393,2026-05-07T11:18:03.393Z,left_knee,69.59
1778152683453,2026-05-07T11:18:03.453Z,left_knee,69.66
1778152683573,2026-05-07T11:18:03.573Z,left_knee,69.65
1778152683664,2026-05-07T11:18:03.664Z,left_knee,69.66
1778152683797,2026-05-07T11:18:03.797Z,left_knee,69.66
1778152683873,2026-05-07T11:18:03.873Z,left_knee,69.67
1778152683993,2026-05-07T11:18:03.993Z,left_knee,69.67
1778152684053,2026-05-07T11:18:04.053Z,left_knee,69.67
1778152684188,2026-05-07T11:18:04.188Z,left_knee,69.67
1778152684279,2026-05-07T11:18:04.279Z,left_knee,69.67
1778152684383,2026-05-07T11:18:04.383Z,left_knee,69.68
1778152684473,2026-05-07T11:18:04.473Z,left_knee,69.67
1778152684608,2026-05-07T11:18:04.608Z,left_knee,69.68
1778152684698,2026-05-07T11:18:04.698Z,left_knee,69.66
1778152684804,2026-05-07T11:18:04.804Z,left_knee,69.38
1778152684863,2026-05-07T11:18:04.863Z,left_knee,69.41
1778152684983,2026-05-07T11:18:04.983Z,left_knee,69.46
1778152685074,2026-05-07T11:18:05.074Z,left_knee,69.46
1778152685194,2026-05-07T11:18:05.194Z,left_knee,69.46
1778152685283,2026-05-07T11:18:05.283Z,left_knee,69.46
1778152685403,2026-05-07T11:18:05.403Z,left_knee,69.46
1778152685478,2026-05-07T11:18:05.478Z,left_knee,69.46
1778152685599,2026-05-07T11:18:05.599Z,left_knee,69.47
1778152685674,2026-05-07T11:18:05.674Z,left_knee,69.48
1778152685808,2026-05-07T11:18:05.808Z,left_knee,69.48
1778152685883,2026-05-07T11:18:05.883Z,left_knee,69.5
1778152686003,2026-05-07T11:18:06.003Z,left_knee,69.5
1778152686093,2026-05-07T11:18:06.093Z,left_knee,69.52
1778152686213,2026-05-07T11:18:06.213Z,left_knee,69.53
1778152686273,2026-05-07T11:18:06.273Z,left_knee,69.53
1778152686393,2026-05-07T11:18:06.393Z,left_knee,69.54
1778152686483,2026-05-07T11:18:06.483Z,left_knee,69.54
1778152686619,2026-05-07T11:18:06.619Z,left_knee,69.56
1778152686693,2026-05-07T11:18:06.693Z,left_knee,69.57
1778152686814,2026-05-07T11:18:06.814Z,left_knee,69.58
1778152686888,2026-05-07T11:18:06.888Z,left_knee,69.59
1778152687008,2026-05-07T11:18:07.008Z,left_knee,69.61
1778152687083,2026-05-07T11:18:07.083Z,left_knee,69.46
1778152687203,2026-05-07T11:18:07.203Z,left_knee,69.49
1778152687309,2026-05-07T11:18:07.309Z,left_knee,69.63
1778152687413,2026-05-07T11:18:07.413Z,left_knee,69.7
1778152687503,2026-05-07T11:18:07.503Z,left_knee,69.66
1778152687624,2026-05-07T11:18:07.624Z,left_knee,69.84
1778152687683,2026-05-07T11:18:07.683Z,left_knee,70.39
1778152687804,2026-05-07T11:18:07.804Z,left_knee,71.23
1778152687893,2026-05-07T11:18:07.893Z,left_knee,71.64
1778152688013,2026-05-07T11:18:08.013Z,left_knee,72.04
1778152688104,2026-05-07T11:18:08.104Z,left_knee,72.46
1778152688224,2026-05-07T11:18:08.224Z,left_knee,73.08
1778152688283,2026-05-07T11:18:08.283Z,left_knee,73.39
