timestamp_ms,timestamp_iso,angleID,angle_deg
1778125775755,2026-05-07T03:49:35.755Z,right_knee,83.05
1778125775770,2026-05-07T03:49:35.770Z,left_knee,86.44
1778125775845,2026-05-07T03:49:35.845Z,left_knee,86.91
1778125775844,2026-05-07T03:49:35.844Z,right_knee,83.06
1778125775903,2026-05-07T03:49:35.903Z,left_knee,87.06
1778125775934,2026-05-07T03:49:35.934Z,left_knee,87.61
1778125775965,2026-05-07T03:49:35.965Z,left_knee,87.37
1778125775977,2026-05-07T03:49:35.977Z,right_knee,83.06
1778125776040,2026-05-07T03:49:36.040Z,left_knee,88.12
1778125776037,2026-05-07T03:49:36.037Z,right_knee,83.07
1778125776099,2026-05-07T03:49:36.099Z,left_knee,87.47
1778125776159,2026-05-07T03:49:36.159Z,left_knee,87.81
1778125776158,2026-05-07T03:49:36.158Z,right_knee,83.24
1778125776158,2026-05-07T03:49:36.158Z,left_knee,87.85
1778125776234,2026-05-07T03:49:36.234Z,right_knee,83.42
1778125776263,2026-05-07T03:49:36.263Z,left_knee,88.38
1778125776310,2026-05-07T03:49:36.310Z,left_knee,87.94
1778125776354,2026-05-07T03:49:36.354Z,right_knee,83.56
1778125776370,2026-05-07T03:49:36.370Z,left_knee,87.55
1778125776415,2026-05-07T03:49:36.415Z,left_knee,87.33
1778125776444,2026-05-07T03:49:36.444Z,right_knee,83.68
1778125776460,2026-05-07T03:49:36.460Z,left_knee,86.98
1778125776520,2026-05-07T03:49:36.520Z,left_knee,86.96
1778125776549,2026-05-07T03:49:36.549Z,left_knee,87.94
1778125776563,2026-05-07T03:49:36.563Z,right_knee,83.24
1778125776625,2026-05-07T03:49:36.625Z,left_knee,88.33
1778125776637,2026-05-07T03:49:36.637Z,right_knee,83.19
1778125776654,2026-05-07T03:49:36.654Z,left_knee,84.75
1778125776730,2026-05-07T03:49:36.730Z,left_knee,79.84
1778125776760,2026-05-07T03:49:36.760Z,left_knee,74.41
1778125776759,2026-05-07T03:49:36.759Z,right_knee,83.35
1778125776864,2026-05-07T03:49:36.864Z,left_knee,68.71
1778125776895,2026-05-07T03:49:36.895Z,left_knee,64.3
1778125776864,2026-05-07T03:49:36.864Z,right_knee,83.45
1778125776939,2026-05-07T03:49:36.939Z,left_knee,60.24
1778125776968,2026-05-07T03:49:36.968Z,right_knee,83.38
1778125776983,2026-05-07T03:49:36.983Z,left_knee,56.98
1778125777044,2026-05-07T03:49:37.044Z,left_knee,55.24
1778125777043,2026-05-07T03:49:37.043Z,right_knee,83.37
1778125777104,2026-05-07T03:49:37.104Z,left_knee,55.85
1778125777135,2026-05-07T03:49:37.135Z,left_knee,57.32
1778125777162,2026-05-07T03:49:37.162Z,right_knee,83.22
1778125777178,2026-05-07T03:49:37.178Z,left_knee,58.8
1778125777240,2026-05-07T03:49:37.240Z,left_knee,47.83
1778125777238,2026-05-07T03:49:37.238Z,right_knee,83.29
1778125777314,2026-05-07T03:49:37.314Z,left_knee,53.34
1778125777344,2026-05-07T03:49:37.344Z,left_knee,59.1
1778125777375,2026-05-07T03:49:37.375Z,left_knee,61.09
1778125777374,2026-05-07T03:49:37.374Z,right_knee,83.39
1778125777465,2026-05-07T03:49:37.465Z,left_knee,64.32
1778125777462,2026-05-07T03:49:37.462Z,right_knee,83.59
1778125777510,2026-05-07T03:49:37.510Z,left_knee,68.52
1778125777555,2026-05-07T03:49:37.555Z,left_knee,67.92
1778125777569,2026-05-07T03:49:37.569Z,right_knee,83.48
1778125777584,2026-05-07T03:49:37.584Z,left_knee,70.99
1778125777643,2026-05-07T03:49:37.643Z,right_knee,83.34
1778125777659,2026-05-07T03:49:37.659Z,left_knee,81.33
1778125777705,2026-05-07T03:49:37.705Z,left_knee,88.0
1778125777765,2026-05-07T03:49:37.765Z,left_knee,93.09
1778125777764,2026-05-07T03:49:37.764Z,right_knee,82.94
1778125777794,2026-05-07T03:49:37.794Z,left_knee,97.64
1778125777839,2026-05-07T03:49:37.839Z,left_knee,93.89
1778125777869,2026-05-07T03:49:37.869Z,right_knee,83.16
1778125777915,2026-05-07T03:49:37.915Z,left_knee,84.93
1778125777943,2026-05-07T03:49:37.943Z,left_knee,88.27
1778125777989,2026-05-07T03:49:37.989Z,right_knee,83.64
1778125777990,2026-05-07T03:49:37.990Z,left_knee,88.53
1778125778064,2026-05-07T03:49:38.064Z,left_knee,88.99
1778125778063,2026-05-07T03:49:38.063Z,right_knee,83.66
1778125778139,2026-05-07T03:49:38.139Z,left_knee,89.17
1778125778124,2026-05-07T03:49:38.124Z,left_knee,90.21
1778125778167,2026-05-07T03:49:38.167Z,right_knee,82.99
1778125778184,2026-05-07T03:49:38.184Z,left_knee,90.21
1778125778258,2026-05-07T03:49:38.258Z,left_knee,89.86
1778125778258,2026-05-07T03:49:38.258Z,right_knee,82.65
1778125778303,2026-05-07T03:49:38.303Z,left_knee,90.03
1778125778350,2026-05-07T03:49:38.350Z,left_knee,89.95
1778125778379,2026-05-07T03:49:38.379Z,right_knee,82.8
1778125778394,2026-05-07T03:49:38.394Z,left_knee,89.92
1778125778452,2026-05-07T03:49:38.452Z,right_knee,82.98
1778125778455,2026-05-07T03:49:38.455Z,left_knee,89.68
1778125778512,2026-05-07T03:49:38.512Z,left_knee,89.3
1778125778544,2026-05-07T03:49:38.544Z,left_knee,89.11
1778125778574,2026-05-07T03:49:38.574Z,right_knee,82.78
1778125778589,2026-05-07T03:49:38.589Z,left_knee,88.96
1778125778665,2026-05-07T03:49:38.665Z,left_knee,88.9
1778125778664,2026-05-07T03:49:38.664Z,right_knee,82.49
1778125778723,2026-05-07T03:49:38.723Z,left_knee,89.01
1778125778754,2026-05-07T03:49:38.754Z,left_knee,88.91
1778125778785,2026-05-07T03:49:38.785Z,left_knee,88.86
1778125778784,2026-05-07T03:49:38.784Z,right_knee,82.53
1778125778860,2026-05-07T03:49:38.860Z,left_knee,88.87
1778125778859,2026-05-07T03:49:38.859Z,right_knee,82.72
1778125778921,2026-05-07T03:49:38.921Z,left_knee,88.86
1778125778963,2026-05-07T03:49:38.963Z,left_knee,88.77
1778125778978,2026-05-07T03:49:38.978Z,right_knee,82.82
1778125778995,2026-05-07T03:49:38.995Z,left_knee,88.77
1778125779054,2026-05-07T03:49:39.054Z,right_knee,82.77
1778125779069,2026-05-07T03:49:39.069Z,left_knee,88.75
1778125779113,2026-05-07T03:49:39.113Z,left_knee,88.08
1778125779159,2026-05-07T03:49:39.159Z,left_knee,87.74
1778125779172,2026-05-07T03:49:39.172Z,right_knee,82.76
1778125779204,2026-05-07T03:49:39.204Z,left_knee,88.39
1778125779264,2026-05-07T03:49:39.264Z,left_knee,87.76
1778125779279,2026-05-07T03:49:39.279Z,right_knee,83.16
1778125779322,2026-05-07T03:49:39.322Z,left_knee,68.01
1778125779355,2026-05-07T03:49:39.355Z,left_knee,60.45
1778125779384,2026-05-07T03:49:39.384Z,right_knee,83.93
1778125779398,2026-05-07T03:49:39.398Z,left_knee,55.5
1778125779460,2026-05-07T03:49:39.460Z,left_knee,50.14
1778125779459,2026-05-07T03:49:39.459Z,right_knee,84.38
1778125779548,2026-05-07T03:49:39.548Z,left_knee,48.13
1778125779535,2026-05-07T03:49:39.535Z,left_knee,52.08
1778125779579,2026-05-07T03:49:39.579Z,right_knee,84.54
1778125779595,2026-05-07T03:49:39.595Z,left_knee,50.29
1778125779670,2026-05-07T03:49:39.670Z,left_knee,49.75
1778125779668,2026-05-07T03:49:39.668Z,right_knee,83.97
1778125779715,2026-05-07T03:49:39.715Z,left_knee,48.85
1778125779775,2026-05-07T03:49:39.775Z,left_knee,48.82
1778125779805,2026-05-07T03:49:39.805Z,left_knee,48.96
1778125779789,2026-05-07T03:49:39.789Z,right_knee,83.33
1778125779865,2026-05-07T03:49:39.865Z,left_knee,48.86
1778125779880,2026-05-07T03:49:39.880Z,right_knee,83.07
1778125779926,2026-05-07T03:49:39.926Z,left_knee,48.89
1778125779953,2026-05-07T03:49:39.953Z,left_knee,49.04
1778125779999,2026-05-07T03:49:39.999Z,right_knee,83.06
1778125780015,2026-05-07T03:49:40.015Z,left_knee,48.91
1778125780060,2026-05-07T03:49:40.060Z,left_knee,49.24
1778125780059,2026-05-07T03:49:40.059Z,right_knee,83.05
1778125780134,2026-05-07T03:49:40.134Z,left_knee,49.3
1778125780164,2026-05-07T03:49:40.164Z,left_knee,49.47
1778125780194,2026-05-07T03:49:40.194Z,left_knee,49.58
1778125780193,2026-05-07T03:49:40.193Z,right_knee,82.67
1778125780270,2026-05-07T03:49:40.270Z,left_knee,49.4
1778125780269,2026-05-07T03:49:40.269Z,right_knee,82.41
1778125780327,2026-05-07T03:49:40.327Z,left_knee,49.14
1778125780375,2026-05-07T03:49:40.375Z,left_knee,48.89
1778125780388,2026-05-07T03:49:40.388Z,right_knee,82.36
1778125780403,2026-05-07T03:49:40.403Z,left_knee,48.57
1778125780479,2026-05-07T03:49:40.479Z,left_knee,48.34
1778125780479,2026-05-07T03:49:40.479Z,right_knee,82.43
1778125780525,2026-05-07T03:49:40.525Z,left_knee,48.51
1778125780596,2026-05-07T03:49:40.596Z,left_knee,48.53
1778125780581,2026-05-07T03:49:40.581Z,right_knee,82.43
1778125780584,2026-05-07T03:49:40.584Z,left_knee,48.54
1778125780658,2026-05-07T03:49:40.658Z,left_knee,48.49
1778125780689,2026-05-07T03:49:40.689Z,right_knee,82.54
1778125780734,2026-05-07T03:49:40.734Z,left_knee,48.61
1778125780765,2026-05-07T03:49:40.765Z,left_knee,48.65
1778125780810,2026-05-07T03:49:40.810Z,left_knee,48.6
1778125780809,2026-05-07T03:49:40.809Z,right_knee,82.78
1778125780870,2026-05-07T03:49:40.870Z,left_knee,48.43
1778125780867,2026-05-07T03:49:40.867Z,right_knee,82.88
1778125780930,2026-05-07T03:49:40.930Z,left_knee,48.17
1778125780989,2026-05-07T03:49:40.989Z,left_knee,48.55
1778125780988,2026-05-07T03:49:40.988Z,right_knee,82.85
1778125780989,2026-05-07T03:49:40.989Z,left_knee,48.17
1778125781078,2026-05-07T03:49:41.078Z,left_knee,49.04
1778125781078,2026-05-07T03:49:41.078Z,right_knee,82.94
1778125781125,2026-05-07T03:49:41.125Z,left_knee,49.53
1778125781169,2026-05-07T03:49:41.169Z,left_knee,50.33
1778125781198,2026-05-07T03:49:41.198Z,right_knee,82.96
1778125781216,2026-05-07T03:49:41.216Z,left_knee,51.53
1778125781273,2026-05-07T03:49:41.273Z,left_knee,54.47
1778125781288,2026-05-07T03:49:41.288Z,right_knee,83.17
1778125781335,2026-05-07T03:49:41.335Z,left_knee,60.04
1778125781363,2026-05-07T03:49:41.363Z,left_knee,59.11
1778125781394,2026-05-07T03:49:41.394Z,right_knee,83.4
1778125781409,2026-05-07T03:49:41.409Z,left_knee,74.41
1778125781469,2026-05-07T03:49:41.469Z,left_knee,83.24
1778125781469,2026-05-07T03:49:41.469Z,right_knee,82.92
1778125781558,2026-05-07T03:49:41.558Z,left_knee,98.94
1778125781559,2026-05-07T03:49:41.559Z,left_knee,91.96
1778125781603,2026-05-07T03:49:41.603Z,left_knee,86.65
1778125781603,2026-05-07T03:49:41.603Z,right_knee,83.15
1778125781680,2026-05-07T03:49:41.680Z,left_knee,95.94
1778125781678,2026-05-07T03:49:41.678Z,right_knee,83.59
1778125781740,2026-05-07T03:49:41.740Z,left_knee,85.49
1778125781784,2026-05-07T03:49:41.784Z,left_knee,89.86
1778125781798,2026-05-07T03:49:41.798Z,right_knee,83.75
1778125781815,2026-05-07T03:49:41.815Z,left_knee,91.23
1778125781874,2026-05-07T03:49:41.874Z,right_knee,83.6
1778125781890,2026-05-07T03:49:41.890Z,left_knee,90.27
1778125781935,2026-05-07T03:49:41.935Z,left_knee,90.83
1778125782007,2026-05-07T03:49:42.007Z,left_knee,91.23
1778125781993,2026-05-07T03:49:41.993Z,right_knee,83.23
1778125781995,2026-05-07T03:49:41.995Z,left_knee,91.35
1778125782068,2026-05-07T03:49:42.068Z,left_knee,91.37
1778125782081,2026-05-07T03:49:42.081Z,right_knee,83.42
1778125782144,2026-05-07T03:49:42.144Z,left_knee,91.52
1778125782189,2026-05-07T03:49:42.189Z,left_knee,91.4
1778125782203,2026-05-07T03:49:42.203Z,right_knee,83.91
1778125782205,2026-05-07T03:49:42.205Z,left_knee,91.36
1778125782279,2026-05-07T03:49:42.279Z,left_knee,91.35
1778125782277,2026-05-07T03:49:42.277Z,right_knee,84.0
1778125782339,2026-05-07T03:49:42.339Z,left_knee,91.43
1778125782385,2026-05-07T03:49:42.385Z,left_knee,91.5
1778125782415,2026-05-07T03:49:42.415Z,left_knee,91.59
1778125782399,2026-05-07T03:49:42.399Z,right_knee,83.75
1778125782489,2026-05-07T03:49:42.489Z,left_knee,91.61
1778125782489,2026-05-07T03:49:42.489Z,right_knee,83.52
1778125782535,2026-05-07T03:49:42.535Z,left_knee,91.24
1778125782580,2026-05-07T03:49:42.580Z,left_knee,91.23
1778125782609,2026-05-07T03:49:42.609Z,right_knee,83.24
1778125782625,2026-05-07T03:49:42.625Z,left_knee,91.22
1778125782682,2026-05-07T03:49:42.682Z,right_knee,83.01
1778125782685,2026-05-07T03:49:42.685Z,left_knee,91.24
1778125782745,2026-05-07T03:49:42.745Z,left_knee,91.34
1778125782776,2026-05-07T03:49:42.776Z,left_knee,91.43
1778125782802,2026-05-07T03:49:42.802Z,right_knee,82.85
1778125782818,2026-05-07T03:49:42.818Z,left_knee,91.46
1778125782880,2026-05-07T03:49:42.880Z,left_knee,91.47
1778125782878,2026-05-07T03:49:42.878Z,right_knee,82.83
1778125782955,2026-05-07T03:49:42.955Z,left_knee,91.52
1778125782985,2026-05-07T03:49:42.985Z,left_knee,91.6
1778125783013,2026-05-07T03:49:43.013Z,left_knee,91.66
1778125783013,2026-05-07T03:49:43.013Z,right_knee,82.82
1778125783090,2026-05-07T03:49:43.090Z,left_knee,91.8
1778125783089,2026-05-07T03:49:43.089Z,right_knee,82.77
1778125783148,2026-05-07T03:49:43.148Z,left_knee,91.89
1778125783195,2026-05-07T03:49:43.195Z,left_knee,91.71
1778125783209,2026-05-07T03:49:43.209Z,right_knee,82.85
1778125783225,2026-05-07T03:49:43.225Z,left_knee,91.55
1778125783282,2026-05-07T03:49:43.282Z,right_knee,82.85
1778125783298,2026-05-07T03:49:43.298Z,left_knee,91.46
1778125783344,2026-05-07T03:49:43.344Z,left_knee,91.38
1778125783388,2026-05-07T03:49:43.388Z,left_knee,91.47
1778125783416,2026-05-07T03:49:43.416Z,right_knee,82.77
1778125783435,2026-05-07T03:49:43.435Z,left_knee,91.58
1778125783480,2026-05-07T03:49:43.480Z,left_knee,91.73
1778125783494,2026-05-07T03:49:43.494Z,right_knee,82.3
1778125783554,2026-05-07T03:49:43.554Z,left_knee,91.62
1778125783599,2026-05-07T03:49:43.599Z,left_knee,91.69
1778125783612,2026-05-07T03:49:43.612Z,right_knee,82.43
1778125783614,2026-05-07T03:49:43.614Z,left_knee,91.79
1778125783688,2026-05-07T03:49:43.688Z,left_knee,91.67
1778125783688,2026-05-07T03:49:43.688Z,right_knee,82.59
1778125783749,2026-05-07T03:49:43.749Z,left_knee,91.7
1778125783793,2026-05-07T03:49:43.793Z,left_knee,91.68
1778125783825,2026-05-07T03:49:43.825Z,left_knee,91.63
1778125783809,2026-05-07T03:49:43.809Z,right_knee,82.65
1778125783898,2026-05-07T03:49:43.898Z,left_knee,91.61
1778125783898,2026-05-07T03:49:43.898Z,right_knee,82.78
1778125783945,2026-05-07T03:49:43.945Z,left_knee,91.44
1778125783988,2026-05-07T03:49:43.988Z,left_knee,91.33
1778125784018,2026-05-07T03:49:44.018Z,right_knee,82.82
1778125784034,2026-05-07T03:49:44.034Z,left_knee,91.25
1778125784079,2026-05-07T03:49:44.079Z,left_knee,91.21
1778125784094,2026-05-07T03:49:44.094Z,right_knee,82.72
1778125784156,2026-05-07T03:49:44.156Z,left_knee,91.19
1778125784183,2026-05-07T03:49:44.183Z,left_knee,91.11
1778125784228,2026-05-07T03:49:44.228Z,left_knee,91.08
1778125784228,2026-05-07T03:49:44.228Z,right_knee,82.51
1778125784290,2026-05-07T03:49:44.290Z,left_knee,91.13
1778125784287,2026-05-07T03:49:44.287Z,right_knee,82.21
1778125784365,2026-05-07T03:49:44.365Z,left_knee,91.19
1778125784395,2026-05-07T03:49:44.395Z,left_knee,91.28
1778125784423,2026-05-07T03:49:44.423Z,left_knee,91.25
1778125784423,2026-05-07T03:49:44.423Z,right_knee,82.52
1778125784500,2026-05-07T03:49:44.500Z,left_knee,91.2
1778125784500,2026-05-07T03:49:44.500Z,right_knee,82.69
1778125784558,2026-05-07T03:49:44.558Z,left_knee,91.05
1778125784605,2026-05-07T03:49:44.605Z,left_knee,90.9
1778125784619,2026-05-07T03:49:44.619Z,right_knee,82.96
1778125784633,2026-05-07T03:49:44.633Z,left_knee,90.74
1778125784694,2026-05-07T03:49:44.694Z,right_knee,83.15
1778125784709,2026-05-07T03:49:44.709Z,left_knee,90.79
1778125784754,2026-05-07T03:49:44.754Z,left_knee,90.82
1778125784799,2026-05-07T03:49:44.799Z,left_knee,90.81
1778125784843,2026-05-07T03:49:44.843Z,left_knee,90.83
1778125784828,2026-05-07T03:49:44.828Z,right_knee,83.08
1778125784891,2026-05-07T03:49:44.891Z,left_knee,90.94
1778125784904,2026-05-07T03:49:44.904Z,right_knee,82.57
1778125784964,2026-05-07T03:49:44.964Z,left_knee,91.03
1778125784994,2026-05-07T03:49:44.994Z,left_knee,91.12
1778125785022,2026-05-07T03:49:45.022Z,right_knee,81.86
1778125785040,2026-05-07T03:49:45.040Z,left_knee,91.05
1778125785097,2026-05-07T03:49:45.097Z,left_knee,91.08
1778125785097,2026-05-07T03:49:45.097Z,right_knee,81.86
1778125785189,2026-05-07T03:49:45.189Z,left_knee,91.02
1778125785175,2026-05-07T03:49:45.175Z,left_knee,91.09
1778125785232,2026-05-07T03:49:45.232Z,left_knee,91.12
1778125785218,2026-05-07T03:49:45.218Z,right_knee,81.96
1778125785308,2026-05-07T03:49:45.308Z,left_knee,91.16
1778125785306,2026-05-07T03:49:45.306Z,right_knee,83.0
1778125785355,2026-05-07T03:49:45.355Z,left_knee,91.26
1778125785398,2026-05-07T03:49:45.398Z,left_knee,91.36
1778125785428,2026-05-07T03:49:45.428Z,right_knee,85.24
1778125785444,2026-05-07T03:49:45.444Z,left_knee,91.46
1778125785506,2026-05-07T03:49:45.506Z,left_knee,91.52
1778125785503,2026-05-07T03:49:45.503Z,right_knee,86.16
1778125785580,2026-05-07T03:49:45.580Z,left_knee,91.86
1778125785579,2026-05-07T03:49:45.579Z,left_knee,91.72
1778125785625,2026-05-07T03:49:45.625Z,right_knee,87.27
1778125785640,2026-05-07T03:49:45.640Z,left_knee,92.18
1778125785700,2026-05-07T03:49:45.700Z,left_knee,92.62
1778125785699,2026-05-07T03:49:45.699Z,right_knee,88.01
1778125785775,2026-05-07T03:49:45.775Z,left_knee,92.81
1778125785805,2026-05-07T03:49:45.805Z,left_knee,93.17
1778125785835,2026-05-07T03:49:45.835Z,left_knee,93.62
1778125785834,2026-05-07T03:49:45.834Z,right_knee,88.36
1778125785910,2026-05-07T03:49:45.910Z,left_knee,93.2
1778125785909,2026-05-07T03:49:45.909Z,right_knee,88.74
1778125785970,2026-05-07T03:49:45.970Z,left_knee,93.11
1778125786030,2026-05-07T03:49:46.030Z,left_knee,92.8
1778125786027,2026-05-07T03:49:46.027Z,right_knee,88.73
1778125786029,2026-05-07T03:49:46.029Z,left_knee,93.15
1778125786104,2026-05-07T03:49:46.104Z,right_knee,88.59
1778125786119,2026-05-07T03:49:46.119Z,left_knee,92.78
1778125786166,2026-05-07T03:49:46.166Z,left_knee,92.72
1778125786256,2026-05-07T03:49:46.256Z,left_knee,92.26
1778125786226,2026-05-07T03:49:46.226Z,left_knee,92.41
1778125786239,2026-05-07T03:49:46.239Z,right_knee,88.67
1778125786300,2026-05-07T03:49:46.300Z,left_knee,92.44
1778125786314,2026-05-07T03:49:46.314Z,right_knee,88.64
1778125786374,2026-05-07T03:49:46.374Z,left_knee,92.49
1778125786421,2026-05-07T03:49:46.421Z,left_knee,92.71
1778125786434,2026-05-07T03:49:46.434Z,right_knee,88.27
1778125786435,2026-05-07T03:49:46.435Z,left_knee,92.56
1778125786511,2026-05-07T03:49:46.511Z,left_knee,92.78
1778125786509,2026-05-07T03:49:46.509Z,right_knee,88.02
1778125786600,2026-05-07T03:49:46.600Z,left_knee,92.93
1778125786585,2026-05-07T03:49:46.585Z,left_knee,93.02
1778125786645,2026-05-07T03:49:46.645Z,left_knee,93.13
1778125786629,2026-05-07T03:49:46.629Z,right_knee,87.86
1778125786720,2026-05-07T03:49:46.720Z,left_knee,93.04
1778125786719,2026-05-07T03:49:46.719Z,right_knee,87.89
1778125786765,2026-05-07T03:49:46.765Z,left_knee,93.0
1778125786811,2026-05-07T03:49:46.811Z,left_knee,92.87
1778125786839,2026-05-07T03:49:46.839Z,right_knee,88.19
1778125786855,2026-05-07T03:49:46.855Z,left_knee,92.8
1778125786916,2026-05-07T03:49:46.916Z,left_knee,92.77
1778125786915,2026-05-07T03:49:46.915Z,right_knee,88.2
1778125786975,2026-05-07T03:49:46.975Z,left_knee,92.81
1778125787006,2026-05-07T03:49:47.006Z,left_knee,92.82
1778125787034,2026-05-07T03:49:47.034Z,right_knee,88.23
1778125787050,2026-05-07T03:49:47.050Z,left_knee,92.88
1778125787110,2026-05-07T03:49:47.110Z,left_knee,92.9
1778125787109,2026-05-07T03:49:47.109Z,right_knee,88.23
1778125787198,2026-05-07T03:49:47.198Z,left_knee,92.95
1778125787230,2026-05-07T03:49:47.230Z,left_knee,92.95
1778125787244,2026-05-07T03:49:47.244Z,right_knee,88.32
1778125787319,2026-05-07T03:49:47.319Z,right_knee,88.29
1778125787290,2026-05-07T03:49:47.290Z,left_knee,92.95
1778125787334,2026-05-07T03:49:47.334Z,left_knee,92.94
1778125787410,2026-05-07T03:49:47.410Z,left_knee,92.95
1778125787440,2026-05-07T03:49:47.440Z,left_knee,92.94
1778125787440,2026-05-07T03:49:47.440Z,right_knee,88.28
1778125787514,2026-05-07T03:49:47.514Z,right_knee,88.32
1778125787498,2026-05-07T03:49:47.498Z,left_knee,92.94
1778125787543,2026-05-07T03:49:47.543Z,left_knee,92.94
1778125787590,2026-05-07T03:49:47.590Z,left_knee,92.95
1778125787632,2026-05-07T03:49:47.632Z,right_knee,88.32
1778125787663,2026-05-07T03:49:47.663Z,left_knee,92.95
1778125787693,2026-05-07T03:49:47.693Z,left_knee,92.95
1778125787725,2026-05-07T03:49:47.725Z,right_knee,88.32
1778125787740,2026-05-07T03:49:47.740Z,left_knee,92.93
1778125787801,2026-05-07T03:49:47.801Z,left_knee,92.93
1778125787830,2026-05-07T03:49:47.830Z,left_knee,92.93
1778125787844,2026-05-07T03:49:47.844Z,right_knee,88.32
1778125787905,2026-05-07T03:49:47.905Z,left_knee,92.93
1778125787919,2026-05-07T03:49:47.919Z,right_knee,88.31
1778125787935,2026-05-07T03:49:47.935Z,left_knee,92.94
1778125788011,2026-05-07T03:49:48.011Z,left_knee,92.87
1778125788041,2026-05-07T03:49:48.041Z,left_knee,92.68
1778125788040,2026-05-07T03:49:48.040Z,right_knee,88.33
1778125788100,2026-05-07T03:49:48.100Z,left_knee,92.68
1778125788144,2026-05-07T03:49:48.144Z,right_knee,89.21
1778125788160,2026-05-07T03:49:48.160Z,left_knee,92.68
1778125788189,2026-05-07T03:49:48.189Z,left_knee,92.7
1778125788280,2026-05-07T03:49:48.280Z,left_knee,92.72
1778125788280,2026-05-07T03:49:48.280Z,right_knee,89.07
1778125788295,2026-05-07T03:49:48.295Z,left_knee,92.73
1778125788324,2026-05-07T03:49:48.324Z,right_knee,88.97
1778125788341,2026-05-07T03:49:48.341Z,left_knee,92.73
1778125788398,2026-05-07T03:49:48.398Z,left_knee,92.74
1778125788430,2026-05-07T03:49:48.430Z,left_knee,92.74
1778125788444,2026-05-07T03:49:48.444Z,right_knee,88.93
1778125788505,2026-05-07T03:49:48.505Z,left_knee,92.75
